phase,domain,source_layer,target_layer,delta,capacity,baseline,n_tokens,routing_top_k,selection_coverage,complete_token_coverage,candidate_amplification,useful_amplification,mean_candidate_replacement_fraction,mean_candidate_jaccard
prefill,conversation,0,10,10,8,previous_window,421,8,0.16033254156769597,0.0,1.0,6.237037037037037,0.0035714285714285713,0.9959183673469387
prefill,conversation,0,10,10,8,static,421,8,0.1330166270783848,0.0,1.0,7.517857142857143,0.0,1.0
prefill,conversation,0,10,10,8,transition,421,8,0.282957244655582,0.0,1.0,3.534102833158447,0.4976190476190476,0.36543112971684283
prefill,conversation,0,10,10,16,domain_oracle,421,8,0.33224465558194777,0.004750593824228029,2.0,6.019660411081323,0.0,1.0
prefill,conversation,0,10,10,16,previous_window,421,8,0.34709026128266035,0.004750593824228029,2.0,5.76218990590248,0.0019345238095238096,0.9973333333333333
prefill,conversation,0,10,10,16,static,421,8,0.2838479809976247,0.0,2.0,7.046025104602511,0.0,1.0
prefill,conversation,0,10,10,16,transition,421,8,0.47624703087885983,0.023752969121140142,2.0,4.199501246882793,0.384077380952381,0.46711754610987444
prefill,conversation,0,10,10,32,domain_oracle,421,8,0.6098574821852731,0.0688836104513064,4.0,6.558909444985394,0.0,1.0
prefill,conversation,0,10,10,32,previous_window,421,8,0.5929334916864608,0.06413301662707839,4.0,6.7461191787681525,0.0017113095238095238,0.9975278622087133
prefill,conversation,0,10,10,32,static,421,8,0.5742280285035629,0.04513064133016627,4.0,6.965873836608067,0.0,1.0
prefill,conversation,0,10,10,32,transition,421,8,0.7161520190023754,0.18527315914489312,4.0,5.585406301824213,0.22388392857142858,0.6441041095630219
prefill,conversation,0,11,11,8,domain_oracle,421,8,0.16538004750593824,0.0,1.0,6.046678635547576,0.0,1.0
prefill,conversation,0,11,11,8,previous_window,421,8,0.15973871733966746,0.0,1.0,6.260223048327138,0.003869047619047619,0.9957369614512471
prefill,conversation,0,11,11,8,static,421,8,0.13271971496437054,0.0,1.0,7.534675615212528,0.0,1.0
prefill,conversation,0,11,11,8,transition,421,8,0.22684085510688837,0.0,1.0,4.408376963350785,0.2788690476190476,0.5844651644651639
prefill,conversation,0,11,11,16,domain_oracle,421,8,0.31057007125890734,0.0023752969121140144,2.0,6.4397705544933075,0.0,1.0
prefill,conversation,0,11,11,16,previous_window,421,8,0.32185273159144895,0.0023752969121140144,2.0,6.214022140221402,0.002529761904761905,0.9967192228061793
prefill,conversation,0,11,11,16,static,421,8,0.2597980997624703,0.0023752969121140144,2.0,7.698285714285714,0.0,1.0
prefill,conversation,0,11,11,16,transition,421,8,0.4340855106888361,0.009501187648456057,2.0,4.607387140902873,0.3203869047619048,0.5298491742031277
prefill,conversation,0,11,11,32,domain_oracle,421,8,0.6054038004750594,0.0498812351543943,4.0,6.607160372731731,0.0,1.0
prefill,conversation,0,11,11,32,previous_window,421,8,0.619061757719715,0.04513064133016627,4.0,6.461390887290168,0.0011160714285714285,0.9982527377876215
prefill,conversation,0,11,11,32,static,421,8,0.5641330166270784,0.04275534441805225,4.0,7.090526315789473,0.0,1.0
prefill,conversation,0,11,11,32,transition,421,8,0.6725059382422803,0.10926365795724466,4.0,5.947902869757175,0.18303571428571427,0.6987929460669071
prefill,conversation,0,12,12,8,domain_oracle,421,8,0.15231591448931117,0.0,1.0,6.565302144249513,0.0,1.0
prefill,conversation,0,12,12,8,previous_window,421,8,0.17191211401425177,0.0,1.0,5.81692573402418,0.003273809523809524,0.9961276818419674
prefill,conversation,0,12,12,8,static,421,8,0.11134204275534441,0.0,1.0,8.981333333333334,0.0,1.0
prefill,conversation,0,12,12,8,transition,421,8,0.24376484560570072,0.0,1.0,4.10231425091352,0.35773809523809524,0.49426668569525783
prefill,conversation,0,12,12,16,domain_oracle,421,8,0.33788598574821854,0.007125890736342043,2.0,5.919156414762742,0.0,1.0
prefill,conversation,0,12,12,16,previous_window,421,8,0.35570071258907365,0.004750593824228029,2.0,5.622704507512521,0.002232142857142857,0.9969870129870129
prefill,conversation,0,12,12,16,static,421,8,0.25207838479809974,0.0023752969121140144,2.0,7.9340400471142525,0.0,1.0
prefill,conversation,0,12,12,16,transition,421,8,0.415083135391924,0.011876484560570071,2.0,4.8183118741058655,0.2976190476190476,0.557760664069735
prefill,conversation,0,12,12,32,domain_oracle,421,8,0.6131235154394299,0.0332541567695962,4.0,6.523970944309927,0.0,1.0
prefill,conversation,0,12,12,32,previous_window,421,8,0.6327197149643705,0.07125890736342043,4.0,6.321914594087283,0.001488095238095238,0.9977988449384331
prefill,conversation,0,12,12,32,static,421,8,0.5682897862232779,0.04275534441805225,4.0,7.038662486938349,0.0,1.0
prefill,conversation,0,12,12,32,transition,421,8,0.6751781472684085,0.14726840855106887,4.0,5.924362357080035,0.17209821428571428,0.7141450808080356
prefill,conversation,0,13,13,8,domain_oracle,421,8,0.18438242280285036,0.0,1.0,5.423510466988728,0.0,1.0
prefill,conversation,0,13,13,8,previous_window,421,8,0.18824228028503562,0.0,1.0,5.312302839116719,0.0026785714285714286,0.9965811965811965
prefill,conversation,0,13,13,8,static,421,8,0.09857482185273159,0.0,1.0,10.144578313253012,0.0,1.0
prefill,conversation,0,13,13,8,transition,421,8,0.22268408551068883,0.0,1.0,4.490666666666667,0.3425595238095238,0.5190086104371813
prefill,conversation,0,13,13,16,domain_oracle,421,8,0.33966745843230406,0.007125890736342043,2.0,5.888111888111888,0.0,1.0
prefill,conversation,0,13,13,16,previous_window,421,8,0.3479809976247031,0.0,2.0,5.747440273037543,0.002380952380952381,0.9968697968697968
prefill,conversation,0,13,13,16,static,421,8,0.2502969121140142,0.0023752969121140144,2.0,7.9905100830367735,0.0,1.0
prefill,conversation,0,13,13,16,transition,421,8,0.36549881235154397,0.004750593824228029,2.0,5.471974004874086,0.23125,0.639044085303953
prefill,conversation,0,13,13,32,domain_oracle,421,8,0.5905581947743468,0.0498812351543943,4.0,6.77325289089995,0.0,1.0
prefill,conversation,0,13,13,32,previous_window,421,8,0.6143111638954869,0.057007125890736345,4.0,6.5113581440309325,0.0014136904761904762,0.9978724589250905
prefill,conversation,0,13,13,32,static,421,8,0.5715558194774347,0.06175771971496437,4.0,6.9984415584415585,0.0,1.0
prefill,conversation,0,13,13,32,transition,421,8,0.6564726840855107,0.10926365795724466,4.0,6.093170511080959,0.14092261904761905,0.7568526674490991
prefill,conversation,0,14,14,8,domain_oracle,421,8,0.1410332541567696,0.0,1.0,7.090526315789473,0.0,1.0
prefill,conversation,0,14,14,8,previous_window,421,8,0.17131828978622327,0.0,1.0,5.837088388214904,0.0035714285714285713,0.9960317460317459
prefill,conversation,0,14,14,8,static,421,8,0.10985748218527316,0.0,1.0,9.102702702702702,0.0,1.0
prefill,conversation,0,14,14,8,transition,421,8,0.22921615201900236,0.0,1.0,4.362694300518135,0.41875,0.4341847041847034
prefill,conversation,0,14,14,16,domain_oracle,421,8,0.28058194774346795,0.0,2.0,7.128042328042328,0.0,1.0
prefill,conversation,0,14,14,16,previous_window,421,8,0.334916864608076,0.0023752969121140144,2.0,5.971631205673759,0.0020833333333333333,0.9973080850273833
prefill,conversation,0,14,14,16,static,421,8,0.29572446555819476,0.0,2.0,6.763052208835341,0.0,1.0
prefill,conversation,0,14,14,16,transition,421,8,0.416270783847981,0.007125890736342043,2.0,4.804564907275321,0.36428571428571427,0.4839930631798097
prefill,conversation,0,14,14,32,domain_oracle,421,8,0.5478028503562945,0.014251781472684086,4.0,7.301897018970189,0.0,1.0
prefill,conversation,0,14,14,32,previous_window,421,8,0.5795724465558195,0.0498812351543943,4.0,6.901639344262295,0.0015625,0.997728363461846
prefill,conversation,0,14,14,32,static,421,8,0.5507719714964371,0.0332541567695962,4.0,7.262533692722372,0.0,1.0
prefill,conversation,0,14,14,32,transition,421,8,0.6766627078384798,0.10451306413301663,4.0,5.911364633611233,0.18117559523809523,0.7000099257941821
prefill,conversation,0,15,15,8,domain_oracle,421,8,0.16508313539192399,0.0,1.0,6.057553956834532,0.0,1.0
prefill,conversation,0,15,15,8,previous_window,421,8,0.1754750593824228,0.0,1.0,5.698815566835871,0.003273809523809524,0.9961904761904762
prefill,conversation,0,15,15,8,static,421,8,0.11935866983372921,0.0,1.0,8.378109452736318,0.0,1.0
prefill,conversation,0,15,15,8,transition,421,8,0.20783847980997625,0.0,1.0,4.811428571428571,0.29732142857142857,0.5585099556528125
prefill,conversation,0,15,15,16,domain_oracle,421,8,0.3485748218527316,0.009501187648456057,2.0,5.737649063032368,0.0,1.0
prefill,conversation,0,15,15,16,previous_window,421,8,0.3571852731591449,0.004750593824228029,2.0,5.599334995843724,0.0019345238095238096,0.9972789115646259
prefill,conversation,0,15,15,16,static,421,8,0.28919239904988125,0.0,2.0,6.915811088295688,0.0,1.0
prefill,conversation,0,15,15,16,transition,421,8,0.39756532066508316,0.009501187648456057,2.0,5.030619865571322,0.2889880952380952,0.5642280523958106
prefill,conversation,0,15,15,32,domain_oracle,421,8,0.6701306413301663,0.04513064133016627,4.0,5.968985378821444,0.0,1.0
prefill,conversation,0,15,15,32,previous_window,421,8,0.6716152019002375,0.09501187648456057,4.0,5.95579133510168,0.0009672619047619048,0.9984041184041185
prefill,conversation,0,15,15,32,static,421,8,0.5887767220902613,0.04513064133016627,4.0,6.793746848209783,0.0,1.0
prefill,conversation,0,15,15,32,transition,421,8,0.6805225653206651,0.09026128266033254,4.0,5.87783595113438,0.18794642857142857,0.6896682932218261
prefill,conversation,1,2,1,8,domain_oracle,421,8,0.13182897862232779,0.0,1.0,7.585585585585585,0.0,1.0
prefill,conversation,1,2,1,8,previous_window,421,8,0.14311163895486936,0.0,1.0,6.987551867219917,0.003869047619047619,0.9957369614512472
prefill,conversation,1,2,1,8,static,421,8,0.11579572446555819,0.0,1.0,8.635897435897435,0.0,1.0
prefill,conversation,1,2,1,8,transition,421,8,0.3108669833729216,0.0,1.0,3.2168099331423115,0.5151785714285714,0.3477583791869495
prefill,conversation,1,2,1,16,domain_oracle,421,8,0.27375296912114017,0.0,2.0,7.3058568329718,0.0,1.0
prefill,conversation,1,2,1,16,previous_window,421,8,0.291270783847981,0.0,2.0,6.8664627930682975,0.002976190476190476,0.9963718820861677
prefill,conversation,1,2,1,16,static,421,8,0.24376484560570072,0.0,2.0,8.20462850182704,0.0,1.0
prefill,conversation,1,2,1,16,transition,421,8,0.5341448931116389,0.011876484560570071,2.0,3.744302390216787,0.4474702380952381,0.3982013062967908
prefill,conversation,1,2,1,32,domain_oracle,421,8,0.5967933491686461,0.026128266033254157,4.0,6.702487562189055,0.0,1.0
prefill,conversation,1,2,1,32,previous_window,421,8,0.6098574821852731,0.019002375296912115,4.0,6.558909444985394,0.0011904761904761906,0.9981143334526793
prefill,conversation,1,2,1,32,static,421,8,0.517814726840855,0.030878859857482184,4.0,7.724770642201835,0.0,1.0
prefill,conversation,1,2,1,32,transition,421,8,0.8013657957244655,0.20902612826603326,4.0,4.9914783253056685,0.26145833333333335,0.5926939651595821
prefill,conversation,1,3,2,8,domain_oracle,421,8,0.1915083135391924,0.0,1.0,5.221705426356589,0.0,1.0
prefill,conversation,1,3,2,8,previous_window,421,8,0.18081947743467933,0.0,1.0,5.530377668308703,0.003869047619047619,0.9957369614512472
prefill,conversation,1,3,2,8,static,421,8,0.14429928741092637,0.0,1.0,6.9300411522633745,0.0,1.0
prefill,conversation,1,3,2,8,transition,421,8,0.38568883610451304,0.0,1.0,2.592763664357198,0.5205357142857143,0.3395589067017627
prefill,conversation,1,3,2,16,domain_oracle,421,8,0.34649643705463185,0.0,2.0,5.772065124250214,0.0,1.0
prefill,conversation,1,3,2,16,previous_window,421,8,0.35985748218527314,0.0023752969121140144,2.0,5.557755775577558,0.002380952380952381,0.9968697968697968
prefill,conversation,1,3,2,16,static,421,8,0.33669833729216153,0.0,2.0,5.940035273368607,0.0,1.0
prefill,conversation,1,3,2,16,transition,421,8,0.6143111638954869,0.03800475059382423,2.0,3.2556790720154662,0.3611607142857143,0.4850921902068436
prefill,conversation,1,3,2,32,domain_oracle,421,8,0.6606294536817102,0.07125890736342043,4.0,6.054831460674158,0.0,1.0
prefill,conversation,1,3,2,32,previous_window,421,8,0.649643705463183,0.052256532066508314,4.0,6.157221206581353,0.0012648809523809524,0.9980023228803717
prefill,conversation,1,3,2,32,static,421,8,0.6965558194774347,0.08076009501187649,4.0,5.742540494458653,0.0,1.0
prefill,conversation,1,3,2,32,transition,421,8,0.8381828978622328,0.29691211401425177,4.0,4.772228126106978,0.20818452380952382,0.6627097930491985
prefill,conversation,1,4,3,8,domain_oracle,421,8,0.15914489311163896,0.0,1.0,6.2835820895522385,0.0,1.0
prefill,conversation,1,4,3,8,previous_window,421,8,0.18022565320665082,0.0,1.0,5.548599670510709,0.003273809523809524,0.9961276818419674
prefill,conversation,1,4,3,8,static,421,8,0.17161520190023752,0.0,1.0,5.826989619377162,0.0,1.0
prefill,conversation,1,4,3,8,transition,421,8,0.31264845605700714,0.0,1.0,3.198480531813865,0.37351190476190477,0.47629048200476737
prefill,conversation,1,4,3,16,domain_oracle,421,8,0.32986935866983375,0.0,2.0,6.063006300630063,0.0,1.0
prefill,conversation,1,4,3,16,previous_window,421,8,0.35629453681710216,0.0,2.0,5.613333333333333,0.002529761904761905,0.9967192228061793
prefill,conversation,1,4,3,16,static,421,8,0.2998812351543943,0.0023752969121140144,2.0,6.669306930693069,0.0,1.0
prefill,conversation,1,4,3,16,transition,421,8,0.5145486935866983,0.007125890736342043,2.0,3.8869013271783035,0.30892857142857144,0.5410021796168739
prefill,conversation,1,4,3,32,domain_oracle,421,8,0.6098574821852731,0.026128266033254157,4.0,6.558909444985394,0.0,1.0
prefill,conversation,1,4,3,32,previous_window,421,8,0.6193586698337292,0.026128266033254157,4.0,6.458293384467881,0.0014136904761904762,0.9978294573643411
prefill,conversation,1,4,3,32,static,421,8,0.5706650831353919,0.035629453681710214,4.0,7.009365244536941,0.0,1.0
prefill,conversation,1,4,3,32,transition,421,8,0.7583135391923991,0.12826603325415678,4.0,5.274862960062647,0.1859375,0.6927377727691199
prefill,conversation,1,5,4,8,domain_oracle,421,8,0.15558194774346792,0.0,1.0,6.427480916030534,0.0,1.0
prefill,conversation,1,5,4,8,previous_window,421,8,0.15736342042755344,0.0,1.0,6.354716981132076,0.003869047619047619,0.9957369614512472
prefill,conversation,1,5,4,8,static,421,8,0.13568883610451307,0.0,1.0,7.36980306345733,0.0,1.0
prefill,conversation,1,5,4,8,transition,421,8,0.29572446555819476,0.0,1.0,3.3815261044176705,0.3931547619047619,0.4585326842469698
prefill,conversation,1,5,4,16,domain_oracle,421,8,0.31918052256532065,0.0,2.0,6.266046511627907,0.0,1.0
prefill,conversation,1,5,4,16,previous_window,421,8,0.334916864608076,0.0,2.0,5.971631205673759,0.0028273809523809523,0.9965099083111504
prefill,conversation,1,5,4,16,static,421,8,0.24109263657957244,0.0,2.0,8.295566502463053,0.0,1.0
prefill,conversation,1,5,4,16,transition,421,8,0.48485748218527314,0.007125890736342043,2.0,4.124923453766074,0.31994047619047616,0.5306068418143994
prefill,conversation,1,5,4,32,domain_oracle,421,8,0.5682897862232779,0.040380047505938245,4.0,7.038662486938349,0.0,1.0
prefill,conversation,1,5,4,32,previous_window,421,8,0.5908551068883611,0.03800475059382423,4.0,6.769849246231156,0.0015625,0.9976560025340514
prefill,conversation,1,5,4,32,static,421,8,0.547209026128266,0.030878859857482184,4.0,7.309820944112859,0.0,1.0
prefill,conversation,1,5,4,32,transition,421,8,0.7093230403800475,0.07600950118764846,4.0,5.639179573043115,0.17976190476190476,0.7018485226803673
prefill,conversation,1,6,5,8,domain_oracle,421,8,0.17903800475059384,0.0,1.0,5.585406301824213,0.0,1.0
prefill,conversation,1,6,5,8,previous_window,421,8,0.19507125890736343,0.0,1.0,5.126331811263318,0.0035714285714285713,0.9959462759462759
prefill,conversation,1,6,5,8,static,421,8,0.18557007125890737,0.0,1.0,5.3888,0.0,1.0
prefill,conversation,1,6,5,8,transition,421,8,0.3096793349168646,0.0,1.0,3.2291466922339405,0.3026785714285714,0.5588895760324318
prefill,conversation,1,6,5,16,domain_oracle,421,8,0.32096199524940616,0.0,2.0,6.231267345050878,0.0,1.0
prefill,conversation,1,6,5,16,previous_window,421,8,0.3334323040380047,0.0,2.0,5.998219056099733,0.0028273809523809523,0.9965666517390656
prefill,conversation,1,6,5,16,static,421,8,0.28770783847980996,0.0023752969121140144,2.0,6.951496388028896,0.0,1.0
prefill,conversation,1,6,5,16,transition,421,8,0.5136579572446556,0.021377672209026127,2.0,3.8936416184971097,0.28422619047619047,0.5712175252154087
prefill,conversation,1,6,5,32,domain_oracle,421,8,0.5673990498812351,0.0332541567695962,4.0,7.049712192569335,0.0,1.0
prefill,conversation,1,6,5,32,previous_window,421,8,0.6012470308788599,0.052256532066508314,4.0,6.65283950617284,0.0014136904761904762,0.9979072239941806
prefill,conversation,1,6,5,32,static,421,8,0.5988717339667459,0.035629453681710214,4.0,6.67922657411998,0.0,1.0
prefill,conversation,1,6,5,32,transition,421,8,0.7170427553444181,0.13539192399049882,4.0,5.578467908902692,0.17938988095238095,0.7012604947016912
prefill,conversation,1,7,6,8,domain_oracle,421,8,0.17844418052256533,0.0,1.0,5.603993344425957,0.0,1.0
prefill,conversation,1,7,6,8,previous_window,421,8,0.16775534441805226,0.0,1.0,5.961061946902655,0.0035714285714285713,0.9959183673469387
prefill,conversation,1,7,6,8,static,421,8,0.1514251781472684,0.0,1.0,6.603921568627451,0.0,1.0
prefill,conversation,1,7,6,8,transition,421,8,0.342042755344418,0.0,1.0,2.923611111111111,0.4494047619047619,0.402064390635818
prefill,conversation,1,7,6,16,domain_oracle,421,8,0.33640142517814725,0.0023752969121140144,2.0,5.945278022947926,0.0,1.0
prefill,conversation,1,7,6,16,previous_window,421,8,0.3171021377672209,0.0023752969121140144,2.0,6.307116104868914,0.003125,0.9962284628951297
prefill,conversation,1,7,6,16,static,421,8,0.28236342042755347,0.0023752969121140144,2.0,7.083070452155626,0.0,1.0
prefill,conversation,1,7,6,16,transition,421,8,0.5228622327790974,0.019002375296912115,2.0,3.825099375354912,0.34791666666666665,0.5006423099271585
prefill,conversation,1,7,6,32,domain_oracle,421,8,0.5982779097387173,0.03800475059382423,4.0,6.685856079404466,0.0,1.0
prefill,conversation,1,7,6,32,previous_window,421,8,0.6208432304038005,0.06413301662707839,4.0,6.442850310856049,0.0014136904761904762,0.9978294573643411
prefill,conversation,1,7,6,32,static,421,8,0.5807600950118765,0.04275534441805225,4.0,6.887525562372188,0.0,1.0
prefill,conversation,1,7,6,32,transition,421,8,0.7473277909738717,0.16389548693586697,4.0,5.352403655145014,0.18645833333333334,0.691562291731787
prefill,conversation,1,8,7,8,domain_oracle,421,8,0.19507125890736343,0.0,1.0,5.126331811263318,0.0,1.0
prefill,conversation,1,8,7,8,previous_window,421,8,0.19477434679334918,0.0,1.0,5.134146341463414,0.002380952380952381,0.9968253968253968
